2020-04-28 06:44:18,464:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:03:52,798:INFO:2
2020-04-28 14:04:29,433:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:05:40,001:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:05:44,967:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:05:44,967:INFO:7
2020-04-28 14:05:45,388:WARNING:Not Found: /favicon.ico
2020-04-28 14:05:54,329:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-28 14:05:55,014:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-28 14:05:55,320:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-28 14:05:56,001:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-28 14:06:02,703:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-28 14:06:02,934:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-28 14:06:03,838:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-28 14:06:03,976:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-28 14:06:31,870:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:06:46,281:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:06:46,281:INFO:7
2020-04-28 14:11:04,848:INFO:ДУГААРЫН ҮНЭ
2020-04-28 14:11:04,852:INFO:10000
2020-04-28 14:11:22,177:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:11:25,222:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:11:25,222:INFO:2
2020-04-28 14:11:26,029:WARNING:Not Found: /favicon.ico
2020-04-28 14:12:00,776:INFO:ДУГААРЫН ҮНЭ
2020-04-28 14:12:00,778:INFO:5000
2020-04-28 14:14:12,545:INFO:ДУГААРЫН ҮНЭ
2020-04-28 14:14:12,547:INFO:5000
2020-04-28 14:14:14,815:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:14:14,815:INFO:7
2020-04-28 14:14:23,878:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:14:23,878:INFO:7
2020-04-28 14:14:30,496:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:14:33,094:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:14:33,094:INFO:2
2020-04-28 14:14:34,512:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:14:34,512:INFO:7
2020-04-28 14:15:01,768:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 190, in getNumber
    first4 = str(digit4[i])
IndexError: list index out of range
2020-04-28 14:15:11,102:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:15:11,103:INFO:2
2020-04-28 14:15:23,544:INFO:ДУГААРЫН ҮНЭ
2020-04-28 14:15:23,548:INFO:5000
2020-04-28 14:15:33,561:INFO:ДУГААРЫН ҮНЭ
2020-04-28 14:15:33,563:INFO:5000
2020-04-28 14:15:58,862:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:15:59,749:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:15:59,750:INFO:2
2020-04-28 14:16:11,151:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:16:11,151:INFO:2
2020-04-28 14:16:26,631:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:16:44,996:INFO:ДУГААРЫН ҮНЭ
2020-04-28 14:16:44,999:INFO:5000
2020-04-28 14:17:01,012:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:17:01,012:INFO:2
2020-04-28 14:17:57,248:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:18:01,683:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:18:02,943:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:18:02,943:INFO:2
2020-04-28 14:18:03,751:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:18:03,751:INFO:7
2020-04-28 14:18:11,005:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:18:12,976:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:18:12,976:INFO:2
2020-04-28 14:18:13,312:WARNING:Not Found: /favicon.ico
2020-04-28 14:18:21,789:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:18:26,089:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:18:26,089:INFO:7
2020-04-28 14:18:37,933:INFO:ДУГААРЫН ҮНЭ
2020-04-28 14:18:37,935:INFO:5000
2020-04-28 14:18:43,581:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:18:46,126:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:18:46,127:INFO:7
2020-04-28 14:18:47,664:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:18:48,463:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:18:48,464:INFO:7
2020-04-28 14:18:56,860:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:19:00,895:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:19:00,896:INFO:2
2020-04-28 14:19:10,602:INFO:ДУГААРЫН ZAHIALGA
2020-04-28 14:20:26,484:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:20:26,484:INFO:7
2020-04-28 14:21:04,230:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:21:06,624:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:21:06,624:INFO:2
2020-04-28 14:21:10,760:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:21:27,222:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:21:43,577:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:21:43,577:INFO:2
2020-04-28 14:21:54,557:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:21:57,007:WARNING:Not Found: /favicon.ico
2020-04-28 14:22:03,917:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:22:05,301:WARNING:Not Found: /favicon.ico
2020-04-28 14:22:16,936:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:22:16,936:INFO:7
2020-04-28 14:22:20,160:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:22:20,160:INFO:7
2020-04-28 14:23:24,779:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:23:28,341:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:23:28,341:INFO:7
2020-04-28 14:23:28,666:WARNING:Not Found: /favicon.ico
2020-04-28 14:23:37,336:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 206, in getNumber
    if data[1] == az:
IndexError: list index out of range
2020-04-28 14:25:07,616:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:25:07,616:INFO:2
2020-04-28 14:25:10,470:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:25:10,471:INFO:2
2020-04-28 14:25:15,364:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:25:15,365:INFO:2
2020-04-28 14:25:16,913:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:25:19,534:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:25:19,535:INFO:2
2020-04-28 14:27:05,499:INFO:ДУГААРЫН ҮНЭ
2020-04-28 14:27:05,502:INFO:5000
2020-04-28 14:27:14,395:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:27:38,429:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:27:38,429:INFO:2
2020-04-28 14:28:45,327:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:29:01,265:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:29:01,265:INFO:2
2020-04-28 14:29:05,536:INFO:ДУГААРЫН ҮНЭ
2020-04-28 14:29:05,539:INFO:5000
2020-04-28 14:29:28,000:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:31:04,538:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:31:11,222:INFO:ДУГААРЫН ҮНЭ
2020-04-28 14:31:11,225:INFO:5000
2020-04-28 14:31:12,073:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:31:12,073:INFO:7
2020-04-28 14:31:12,279:WARNING:Not Found: /favicon.ico
2020-04-28 14:32:23,400:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:32:23,400:INFO:7
2020-04-28 14:33:18,645:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:33:18,645:INFO:7
2020-04-28 14:33:19,367:INFO:ДУГААРЫН ҮНЭ
2020-04-28 14:33:19,370:INFO:5000
2020-04-28 14:33:27,938:INFO:ДУГААРЫН ҮНЭ
2020-04-28 14:33:27,941:INFO:10000
2020-04-28 14:33:41,944:INFO:ДУГААРЫН ZAHIALGA
2020-04-28 14:33:49,340:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:34:13,935:INFO:ДУГААРЫН ҮНЭ
2020-04-28 14:34:13,939:INFO:10000
2020-04-28 14:34:58,672:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:35:06,035:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:35:06,035:INFO:2
2020-04-28 14:35:45,853:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:35:48,642:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:35:48,642:INFO:2
2020-04-28 14:36:07,248:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:36:22,807:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:36:49,070:INFO:ДУГААРЫН ҮНЭ
2020-04-28 14:36:49,073:INFO:5000
2020-04-28 14:36:59,739:INFO:ДУГААРЫН ZAHIALGA
2020-04-28 14:38:29,595:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:38:39,485:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:38:39,485:INFO:7
2020-04-28 14:38:40,110:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:38:45,191:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:39:47,034:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:39:47,360:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:40:07,500:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:40:14,663:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:40:14,663:INFO:7
2020-04-28 14:40:49,631:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:40:49,631:INFO:7
2020-04-28 14:41:38,801:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:41:38,802:INFO:7
2020-04-28 14:42:49,283:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:42:59,221:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:42:59,221:INFO:7
2020-04-28 14:42:59,338:WARNING:Not Found: /favicon.ico
2020-04-28 14:43:09,321:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:44:02,416:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:45:07,935:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:46:53,758:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:46:53,759:INFO:2
2020-04-28 14:47:10,446:WARNING:Not Found: /favicon.ico
2020-04-28 14:48:23,778:INFO:ДУГААРЫН ҮНЭ
2020-04-28 14:48:23,780:INFO:5000
2020-04-28 14:51:05,320:WARNING:Not Found: /favicon.ico
2020-04-28 14:51:07,686:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:51:07,687:INFO:7
2020-04-28 14:51:08,312:WARNING:Not Found: /favicon.ico
2020-04-28 14:51:25,887:INFO:ДУГААРЫН ҮНЭ
2020-04-28 14:51:25,889:INFO:10000
2020-04-28 14:51:40,869:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:51:40,869:INFO:2
2020-04-28 14:51:44,210:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:51:44,211:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:51:44,211:INFO:2
2020-04-28 14:51:44,211:INFO:2
2020-04-28 14:51:44,236:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:51:44,236:INFO:2
2020-04-28 14:51:44,740:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:51:44,740:INFO:2
2020-04-28 14:51:56,307:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:51:56,308:INFO:7
2020-04-28 14:51:57,029:WARNING:Not Found: /favicon.ico
2020-04-28 14:52:09,006:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:52:09,006:INFO:2
2020-04-28 14:52:26,200:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:52:39,695:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:52:39,696:INFO:2
2020-04-28 14:52:40,874:WARNING:Not Found: /favicon.ico
2020-04-28 14:52:43,031:INFO:------------------------------------------------------------------------------------------------
2020-04-28 14:52:43,912:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:52:43,912:INFO:2
2020-04-28 14:54:16,217:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-28 14:54:16,218:INFO:3
2020-04-28 14:54:20,296:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
