2020-04-30 06:29:04,418:INFO:------------------------------------------------------------------------------------------------
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-30 15:18:34,623:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-30 15:18:37,563:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:18:37,564:INFO:7
2020-04-30 15:18:46,153:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-30 15:18:53,141:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-30 15:18:53,429:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-30 15:18:53,470:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-30 15:18:53,639:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-30 15:18:53,937:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-30 15:18:54,173:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-30 15:18:54,396:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-30 15:18:54,844:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-30 15:18:54,886:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-30 15:18:55,353:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-30 15:18:56,206:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-30 15:19:17,622:INFO:------------------------------------------------------------------------------------------------
2020-04-30 15:19:21,588:INFO:------------------------------------------------------------------------------------------------
2020-04-30 15:19:24,035:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:19:24,036:INFO:2
2020-04-30 15:19:24,047:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:19:24,049:INFO:7
2020-04-30 15:19:24,331:WARNING:Not Found: /favicon.ico
2020-04-30 15:19:26,988:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:19:26,988:INFO:7
2020-04-30 15:19:28,179:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:19:28,179:INFO:2
2020-04-30 15:19:28,795:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:19:28,795:INFO:7
2020-04-30 15:19:36,135:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:19:36,136:INFO:2
2020-04-30 15:19:39,767:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:19:39,767:INFO:2
2020-04-30 15:19:41,676:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:19:41,676:INFO:2
2020-04-30 15:21:04,598:INFO:------------------------------------------------------------------------------------------------
2020-04-30 15:21:05,880:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:21:05,881:INFO:2
2020-04-30 15:21:35,452:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:21:35,453:INFO:2
2020-04-30 15:21:38,163:INFO:ДУГААРЫН ҮНЭ
2020-04-30 15:21:38,166:INFO:5000
2020-04-30 15:22:33,976:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:22:33,976:INFO:2
2020-04-30 15:22:34,360:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:22:34,360:INFO:2
2020-04-30 15:23:11,677:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:23:11,677:INFO:2
2020-04-30 15:23:14,872:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:23:14,873:INFO:2
2020-04-30 15:23:19,817:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:23:19,817:INFO:2
2020-04-30 15:23:20,393:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:23:20,393:INFO:2
2020-04-30 15:23:24,404:INFO:------------------------------------------------------------------------------------------------
2020-04-30 15:23:38,899:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:23:38,899:INFO:7
2020-04-30 15:23:47,459:INFO:------------------------------------------------------------------------------------------------
2020-04-30 15:23:52,177:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:23:52,178:INFO:7
2020-04-30 15:25:47,601:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:25:47,601:INFO:2
2020-04-30 15:26:36,518:INFO:ДУГААРЫН ҮНЭ
2020-04-30 15:26:36,520:INFO:5000
2020-04-30 15:27:23,692:INFO:ДУГААРЫН ZAHIALGA
2020-04-30 15:27:28,159:INFO:------------------------------------------------------------------------------------------------
2020-04-30 15:27:30,058:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:27:30,058:INFO:2
2020-04-30 15:27:49,745:INFO:------------------------------------------------------------------------------------------------
2020-04-30 15:27:50,910:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:27:50,910:INFO:2
2020-04-30 15:27:56,295:INFO:ДУГААРЫН ҮНЭ
2020-04-30 15:27:56,297:INFO:5000
2020-04-30 15:28:25,600:INFO:ДУГААРЫН ZAHIALGA
2020-04-30 15:28:28,058:INFO:------------------------------------------------------------------------------------------------
2020-04-30 15:28:34,667:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:28:34,668:INFO:7
2020-04-30 15:28:39,314:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:28:39,315:INFO:7
2020-04-30 15:28:43,158:INFO:ДУГААРЫН ҮНЭ
2020-04-30 15:28:43,161:INFO:5000
2020-04-30 15:29:15,928:INFO:ДУГААРЫН ZAHIALGA
2020-04-30 15:29:27,560:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:29:27,560:INFO:2
2020-04-30 15:29:27,849:WARNING:Not Found: /favicon.ico
2020-04-30 15:29:46,910:INFO:------------------------------------------------------------------------------------------------
2020-04-30 15:29:59,527:INFO:ДУГААРЫН ҮНЭ
2020-04-30 15:29:59,531:INFO:5000
2020-04-30 15:31:16,071:INFO:------------------------------------------------------------------------------------------------
2020-04-30 15:34:17,485:INFO:------------------------------------------------------------------------------------------------
2020-04-30 15:34:22,679:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:34:22,679:INFO:7
2020-04-30 15:35:18,633:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:35:18,634:INFO:7
2020-04-30 15:35:19,380:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:35:19,380:INFO:7
2020-04-30 15:35:54,436:INFO:ДУГААРЫН ҮНЭ
2020-04-30 15:35:54,439:INFO:5000
2020-04-30 15:36:40,474:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:36:40,474:INFO:7
2020-04-30 15:36:45,628:INFO:------------------------------------------------------------------------------------------------
2020-04-30 15:36:46,527:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:36:46,527:INFO:2
2020-04-30 15:37:35,784:INFO:------------------------------------------------------------------------------------------------
2020-04-30 15:37:37,468:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:37:37,469:INFO:7
2020-04-30 15:37:37,683:WARNING:Not Found: /favicon.ico
2020-04-30 15:37:46,366:INFO:ДУГААРАА СОНГОЖ БУЙ ХЭСЭГ
2020-04-30 15:37:46,367:INFO:7
2020-04-30 15:38:49,878:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/decorators/csrf.py", line 58, in wrapped_view
    return view_func(*args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/django/views/generic/base.py", line 68, in view
    return self.dispatch(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 495, in dispatch
    response = self.handle_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 455, in handle_exception
    self.raise_uncaught_exception(exc)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/views.py", line 492, in dispatch
    response = handler(request, *args, **kwargs)
  File "/usr/local/lib/python2.7/dist-packages/rest_framework/decorators.py", line 55, in handler
    return func(*args, **kwargs)
  File "/home/user/nFilterNew/controller/views.py", line 123, in getNumber
    move = int(request.GET['move'])
  File "/usr/local/lib/python2.7/dist-packages/django/utils/datastructures.py", line 85, in __getitem__
    raise MultiValueDictKeyError(repr(key))
MultiValueDictKeyError: "'move'"
2020-04-30 15:38:51,210:ERROR:Internal Server Error: /getnumber
Traceback (most recent call last):
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/exception.py", line 41, in inner
    response = get_response(request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 187, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File "/usr/local/lib/python2.7/dist-packages/django/core/handlers/base.py", line 185, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
